1534397745	dir	163.172.25.118	80	fail	timed out
1534397746	or	163.172.25.118	22	fail	timed out
1534397746	dir	173.48.205.40	110	ok	None
1534397746	dir	62.172.87.156	9030	fail	timed out
1534397746	or	62.172.87.156	9001	fail	timed out
1534397747	or	94.23.248.158	9001	fail	timed out
1534397747	or	51.15.4.55	9001	fail	timed out
1534397748	dir	51.15.15.79	9030	ok	None
1534397748	or	51.15.15.79	9001	ok	None
1534397749	or	46.188.6.64	9002	fail	timed out
1534397749	dir	163.172.97.165	9030	fail	timed out
1534397749	or	163.172.97.165	9001	fail	timed out
1534397749	or	184.175.28.68	443	ok	None
1534397750	dir	195.176.3.20	80	fail	timed out
1534397750	or	195.176.3.20	443	fail	timed out
1534397750	dir	37.209.36.124	9030	ok	None
1534397750	dir	78.47.159.96	9030	fail	timed out
1534397750	or	78.47.159.96	9001	fail	timed out
1534397750	or	177.177.77.238	33843	fail	[Errno 113] No route to host
1534397750	dir	185.100.86.100	80	ok	None
1534397751	or	37.209.36.124	9010	ok	None
1534397751	dir	206.174.113.156	9020	fail	timed out
1534397751	or	206.174.113.156	9001	fail	timed out
1534397751	or	185.100.86.100	443	ok	None
1534397751	dir	212.69.166.122	80	fail	timed out
1534397759	or	212.69.166.122	443	fail	timed out
1534397760	dir	77.238.69.216	51313	fail	timed out
1534397760	or	77.238.69.216	51312	fail	timed out
1534397760	dir	79.137.75.5	9030	fail	timed out
1534397760	dir	201.200.0.240	9030	ok	None
1534397760	or	79.137.75.5	9001	fail	timed out
1534397760	or	201.200.0.240	9001	ok	None
1534397760	dir	65.19.167.131	80	fail	timed out
1534397760	or	65.19.167.131	443	fail	timed out
1534397760	or	185.221.200.30	9001	fail	timed out
1534397760	or	141.255.161.167	443	fail	timed out
1534397760	dir	141.255.161.167	80	fail	timed out
1534397761	dir	121.99.219.228	9030	fail	timed out
1534397761	or	121.99.219.228	9001	fail	timed out
1534397761	or	93.202.247.49	61004	ok	None
1534397761	dir	78.142.19.11	80	fail	timed out
1534397761	or	78.142.19.11	443	fail	timed out
1534397761	dir	111.90.140.143	6082	fail	timed out
1534397761	or	111.90.140.143	27733	fail	timed out
1534397761	or	162.218.209.43	443	fail	timed out
1534397761	dir	88.130.100.188	9030	fail	[Errno 113] No route to host
1534397762	or	88.130.100.188	9001	fail	[Errno 113] No route to host
1534397762	or	84.38.130.106	9100	ok	None
1534397762	or	173.48.205.40	80	fail	timed out
1534397762	dir	195.201.121.3	9030	fail	timed out
1534397762	or	195.201.121.3	9001	fail	timed out
1534397762	or	103.195.4.223	9001	ok	None
1534397764	or	89.243.129.118	36289	fail	[Errno 113] No route to host
1534397764	or	142.197.94.131	35439	fail	[Errno 113] No route to host
1534397764	dir	207.148.0.27	10326	ok	None
1534397764	or	83.228.93.76	9001	fail	timed out
1534397764	or	207.148.0.27	9001	ok	None
1534397765	or	94.130.110.149	9001	fail	timed out
1534397765	dir	74.115.25.12	80	fail	timed out
1534397765	or	74.115.25.12	443	fail	timed out
1534397766	or	109.62.2.103	44859	fail	timed out
1534397766	dir	185.222.202.12	9030	fail	timed out
1534397767	or	185.222.202.12	9001	fail	timed out
1534397767	dir	82.102.20.250	25671	fail	timed out
1534397767	dir	5.199.141.233	80	ok	None
1534397767	or	82.102.20.250	23524	fail	timed out
1534397767	dir	178.249.167.209	80	fail	timed out
1534397767	or	178.249.167.209	443	fail	timed out
1534397767	or	5.199.141.233	443	ok	None
1534397767	or	156.54.178.51	9001	ok	None
1534397767	or	213.32.90.15	9001	fail	timed out
1534397775	or	179.98.242.43	9000	fail	timed out
1534397776	dir	217.182.196.68	80	fail	timed out
1534397776	or	217.182.196.68	443	fail	timed out
1534397776	dir	51.15.86.162	80	fail	timed out
1534397776	or	51.15.86.162	443	fail	timed out
1534397776	dir	176.165.28.165	9030	fail	timed out
1534397776	or	176.165.28.165	9001	fail	timed out
1534397776	dir	5.187.21.43	80	fail	timed out
1534397776	or	5.187.21.43	443	fail	timed out
1534397776	dir	89.247.114.36	9030	fail	[Errno 113] No route to host
1534397777	or	89.247.114.36	9001	fail	[Errno 113] No route to host
1534397777	dir	128.72.208.131	9030	ok	None
1534397777	dir	84.215.222.144	9030	ok	None
1534397777	or	188.223.141.21	9001	fail	timed out
1534397777	or	128.72.208.131	9001	ok	None
1534397777	or	84.215.222.144	9001	ok	None
1534397777	dir	159.65.25.111	9030	fail	timed out
1534397777	or	63.140.30.205	9001	ok	None
1534397777	or	185.94.190.211	443	ok	None
1534397777	or	159.65.25.111	9001	fail	timed out
1534397778	dir	212.71.253.226	9030	fail	timed out
1534397778	or	212.71.253.226	9001	fail	timed out
1534397778	dir	188.214.129.21	80	fail	timed out
1534397778	or	188.214.129.21	443	fail	timed out
1534397778	or	88.198.109.149	23	fail	timed out
1534397778	dir	138.197.202.35	80	fail	timed out
1534397778	dir	5.135.175.173	9030	ok	None
1534397778	or	5.135.175.173	9001	ok	None
1534397780	or	138.197.202.35	9001	fail	timed out
1534397780	dir	31.31.73.222	9030	fail	timed out
1534397780	or	31.31.73.222	9002	fail	timed out
1534397781	dir	139.99.131.79	12003	fail	timed out
1534397781	or	139.99.131.79	32536	fail	timed out
1534397783	dir	212.47.239.6	80	fail	timed out
1534397783	or	212.47.239.6	443	fail	timed out
1534397783	dir	188.119.151.108	80	fail	timed out
1534397783	dir	208.113.133.247	9030	fail	timed out
1534397783	or	188.119.151.108	443	fail	timed out
1534397783	or	208.113.133.247	9001	fail	timed out
1534397783	or	72.14.177.164	9001	fail	timed out
1534397783	or	192.3.19.169	9001	fail	timed out
1534397783	dir	144.217.161.119	80	fail	timed out
1534397784	dir	218.231.103.48	9030	ok	None
1534397784	dir	192.157.245.175	8080	ok	None
1534397784	or	218.231.103.48	9001	ok	None
1534397784	or	192.157.245.175	80	ok	None
1534397791	or	144.217.161.119	8081	fail	timed out
1534397791	dir	97.122.180.21	9001	ok	None
1534397792	or	97.122.180.21	9030	ok	None
1534397792	dir	81.228.197.174	9030	fail	timed out
1534397792	or	81.228.197.174	9001	fail	timed out
1534397792	or	77.247.181.165	443	fail	timed out
1534397792	dir	45.63.84.217	9030	ok	None
1534397793	dir	173.249.2.224	9030	fail	timed out
1534397793	or	173.249.2.224	9001	fail	timed out
1534397793	or	93.218.57.105	9001	ok	None
1534397793	or	45.63.84.217	9001	ok	None
1534397793	dir	185.107.94.233	20	ok	None
1534397793	or	66.175.221.24	9001	fail	timed out
1534397793	dir	85.195.235.87	9030	fail	timed out
1534397793	or	185.107.94.233	21	fail	EOF occurred in violation of protocol (_ssl.c:581)
1534397793	or	85.195.235.87	9001	fail	timed out
1534397793	dir	46.183.221.143	80	fail	timed out
1534397793	or	46.183.221.143	443	fail	timed out
1534397793	dir	159.148.186.250	27865	fail	timed out
1534397794	or	159.148.186.250	12805	fail	timed out
1534397794	dir	144.202.56.71	443	ok	None
1534397794	or	144.202.56.71	80	ok	None
1534397794	or	82.66.140.131	8090	fail	timed out
1534397794	or	92.117.107.169	9999	fail	[Errno 113] No route to host
1534397794	dir	185.220.101.5	10005	fail	timed out
1534397794	or	185.220.101.5	20005	fail	timed out
1534397794	or	46.4.122.173	9001	fail	timed out
1534397794	dir	178.63.0.148	22762	ok	None
1534397794	or	166.70.94.106	9001	ok	None
1534397794	dir	71.19.149.21	8422	fail	timed out
1534397794	or	178.63.0.148	19943	ok	None
1534397796	or	71.19.149.21	8421	fail	timed out
1534397796	dir	151.80.56.141	9030	fail	timed out
1534397796	or	151.80.56.141	443	fail	timed out
1534397797	dir	37.128.222.29	9030	ok	None
1534397797	or	79.252.202.47	9001	ok	None
1534397797	dir	95.85.2.103	80	fail	timed out
1534397797	or	37.128.222.29	9001	ok	None
1534397797	or	95.85.2.103	443	fail	timed out
1534397797	or	64.137.166.17	4701	ok	None
1534397799	dir	94.156.128.10	9030	fail	timed out
1534397799	or	94.156.128.10	9001	fail	timed out
1534397799	dir	66.175.217.78	8986	fail	timed out
1534397799	or	66.175.217.78	8526	fail	timed out
1534397799	or	72.10.164.222	9001	fail	timed out
1534397799	dir	178.32.221.207	6070	fail	timed out
1534397799	or	178.32.221.207	6069	fail	timed out
1534397799	dir	94.16.171.41	80	ok	None
1534397799	dir	51.175.113.105	9030	ok	None
1534397799	or	51.175.113.105	9001	ok	None
1534397800	or	94.16.171.41	443	ok	None
1534397800	or	46.59.206.226	24192	fail	[Errno 113] No route to host
1534397800	dir	80.241.220.57	80	fail	timed out
1534397800	or	80.241.220.57	443	fail	timed out
1534397801	dir	101.174.133.113	9030	ok	None
1534397801	or	101.174.133.113	9001	ok	None
1534397802	or	85.140.179.4	19001	ok	None
1534397808	dir	37.252.185.182	9030	fail	timed out
1534397808	or	37.252.185.182	8080	fail	timed out
1534397809	dir	46.59.206.226	22154	fail	timed out
1534397809	or	54.37.74.139	443	fail	timed out
1534397809	dir	54.37.74.139	80	fail	timed out
1534397809	dir	185.62.190.82	80	fail	timed out
1534397809	or	185.62.190.82	443	fail	timed out
1534397809	or	212.51.153.20	9001	fail	timed out
1534397809	dir	173.255.194.77	9030	fail	timed out
1534397810	or	173.255.194.77	9001	fail	timed out
1534397810	or	149.56.141.15	443	fail	timed out
1534397810	dir	37.120.174.249	80	fail	timed out
1534397810	or	37.120.174.249	443	fail	timed out
1534397810	or	151.236.221.44	9001	fail	timed out
1534397810	or	45.250.21.16	44663	ok	None
1534397810	dir	92.55.0.224	9030	fail	timed out
1534397810	or	87.79.79.94	9001	fail	('_ssl.c:565: The handshake operation timed out',)
1534397810	or	92.55.0.224	443	fail	timed out
1534397810	or	75.143.137.85	443	ok	None
1534397811	dir	217.182.196.67	80	ok	None
1534397811	dir	87.147.176.50	9030	ok	None
1534397811	or	87.147.176.50	9001	ok	None
1534397813	dir	95.85.8.226	80	fail	timed out
1534397813	or	95.85.8.226	443	fail	timed out
1534397813	dir	178.254.35.99	80	fail	timed out
1534397813	or	178.254.35.99	443	fail	timed out
1534397813	dir	45.37.172.185	9030	fail	timed out
1534397815	or	45.37.172.185	9001	fail	timed out
1534397815	dir	31.131.4.171	80	fail	timed out
1534397815	or	31.131.4.171	443	fail	timed out
1534397815	dir	165.227.161.62	9030	fail	timed out
1534397815	or	165.227.161.62	9001	fail	timed out
1534397815	dir	206.189.195.247	9030	fail	timed out
1534397816	or	206.189.195.247	9001	fail	timed out
1534397816	or	149.56.25.84	443	fail	timed out
1534397817	dir	80.127.116.96	8080	fail	timed out
1534397818	or	80.127.116.96	9001	fail	timed out
1534397818	dir	193.234.15.59	80	fail	
1534397819	or	193.234.15.59	443	ok	None
1534397824	dir	208.38.243.107	9030	fail	timed out
1534397824	or	208.38.243.107	9001	fail	timed out
1534397825	dir	130.185.250.3	80	fail	timed out
1534397825	or	45.32.126.179	9001	ok	None
1534397825	or	130.185.250.3	443	fail	timed out
1534397825	dir	193.11.114.43	9030	fail	timed out
1534397825	or	193.11.114.43	9001	fail	timed out
1534397825	dir	131.130.142.98	9030	ok	None
1534397825	or	185.125.33.58	443	fail	timed out
1534397825	dir	185.125.33.58	80	fail	timed out
1534397826	or	131.130.142.98	9001	ok	None
1534397826	dir	65.19.167.132	80	fail	timed out
1534397826	or	65.19.167.132	443	fail	timed out
1534397826	dir	5.135.178.184	9030	fail	timed out
1534397826	or	5.135.178.184	9001	fail	timed out
1534397826	dir	176.123.9.136	30034	fail	timed out
1534397826	or	176.123.9.136	14131	fail	timed out
1534397826	or	85.253.72.160	9001	ok	None
1534397827	or	217.182.196.67	443	fail	('_ssl.c:565: The handshake operation timed out',)
1534397827	dir	172.103.164.199	9030	fail	timed out
1534397827	or	172.103.164.199	9001	fail	timed out
1534397827	dir	84.74.240.221	9030	ok	None
1534397828	or	84.74.240.221	9001	ok	None
1534397829	dir	37.157.195.87	8030	fail	timed out
1534397829	or	37.157.195.87	443	fail	timed out
1534397829	dir	144.76.14.145	110	ok	None
1534397829	dir	185.72.247.145	9030	fail	timed out
1534397829	or	185.72.247.145	9001	fail	timed out
1534397829	dir	212.51.151.250	9030	fail	timed out
1534397831	or	212.51.151.250	9001	fail	timed out
1534397831	or	212.24.110.13	9008	fail	timed out
1534397831	dir	71.165.151.35	9030	fail	timed out
1534397831	or	71.165.151.35	9001	fail	timed out
1534397831	dir	176.126.242.49	80	fail	timed out
1534397832	or	176.126.242.49	443	fail	timed out
1534397832	or	144.76.64.66	9001	fail	timed out
1534397832	or	103.73.65.117	443	fail	timed out
1534397832	or	188.194.121.142	9001	ok	None
1534397833	or	46.4.59.209	9003	fail	timed out
1534397834	dir	23.94.166.15	9030	ok	None
1534397834	or	23.94.166.15	9001	ok	None
1534397834	dir	79.137.73.7	9030	ok	None
1534397835	or	146.255.57.228	9001	fail	timed out
1534397835	or	79.137.73.7	9001	ok	None
1534397835	or	199.119.112.171	9001	ok	None
1534397835	dir	83.135.109.110	9030	fail	[Errno 113] No route to host
1534397835	or	83.135.109.110	9001	fail	[Errno 113] No route to host
1534397840	or	84.248.192.62	8080	fail	timed out
1534397841	dir	37.187.97.31	9030	fail	timed out
1534397841	or	37.187.97.31	9001	fail	timed out
1534397841	or	82.165.148.163	9001	fail	timed out
1534397841	or	5.135.176.197	9001	ok	None
1534397841	dir	91.50.50.71	9030	fail	timed out
1534397841	or	91.50.50.71	9001	fail	timed out
1534397842	dir	172.241.140.26	80	fail	timed out
1534397842	or	172.241.140.26	443	fail	timed out
1534397842	or	95.168.216.152	80	fail	timed out
1534397842	dir	212.201.68.131	9030	fail	[Errno 111] Connection refused
1534397842	or	212.201.68.131	9001	fail	[Errno 111] Connection refused
1534397842	or	146.185.253.120	443	ok	None
1534397842	dir	130.226.169.137	80	fail	timed out
1534397842	dir	167.114.113.134	9030	ok	None
1534397842	or	130.226.169.137	443	fail	timed out
1534397842	or	167.114.113.134	9001	ok	None
1534397842	or	37.59.119.118	9001	ok	None
1534397842	dir	51.15.46.15	9030	fail	timed out
1534397842	or	51.15.46.15	9001	fail	timed out
1534397842	dir	37.9.231.195	80	fail	timed out
1534397843	or	37.9.231.195	443	fail	timed out
1534397843	dir	62.210.5.178	80	fail	timed out
1534397844	or	88.72.94.39	8080	ok	None
1534397844	or	62.210.5.178	443	fail	timed out
1534397845	or	31.204.155.240	9001	ok	None
1534397845	or	144.76.14.145	143	fail	timed out
1534397845	dir	150.95.173.81	8080	fail	timed out
1534397845	or	150.95.173.81	993	fail	timed out
1534397845	or	95.111.56.101	999	fail	timed out
1534397845	or	37.191.229.124	38443	fail	timed out
1534397847	dir	185.220.101.9	10009	fail	timed out
1534397847	or	185.220.101.9	20009	fail	timed out
1534397847	dir	98.113.156.233	9030	fail	timed out
1534397847	or	98.113.156.233	443	fail	timed out
1534397847	dir	217.182.78.177	80	fail	timed out
1534397848	or	217.182.78.177	443	fail	timed out
1534397848	or	80.211.184.186	443	ok	None
1534397848	dir	185.245.84.66	1024	fail	timed out
1534397848	or	185.245.84.66	9936	fail	timed out
1534397851	dir	80.192.17.155	9030	fail	timed out
1534397851	or	80.192.17.155	443	fail	('_ssl.c:565: The handshake operation timed out',)
1534397855	or	81.245.129.215	39843	fail	[Errno 113] No route to host
1534397856	or	87.106.14.159	9001	fail	timed out
1534397857	dir	209.90.224.5	9030	fail	timed out
1534397857	or	209.90.224.5	9001	fail	timed out
1534397857	or	77.81.247.72	993	fail	timed out
1534397858	or	37.59.51.217	9001	fail	timed out
1534397858	dir	79.98.104.68	443	fail	timed out
1534397858	or	79.98.104.68	80	fail	timed out
1534397858	or	5.135.186.73	9001	fail	timed out
1534397858	dir	199.249.223.67	80	fail	timed out
1534397858	dir	96.224.84.54	9030	ok	None
1534397858	or	199.249.223.67	443	fail	timed out
1534397858	dir	77.73.64.51	80	fail	timed out
1534397858	or	77.73.64.51	443	fail	timed out
1534397858	dir	54.37.138.138	8080	fail	timed out
1534397859	or	54.37.138.138	993	fail	timed out
1534397859	or	96.224.84.54	9001	ok	None
1534397859	or	109.192.18.69	8899	fail	timed out
1534397859	dir	185.10.68.128	80	ok	None
1534397859	dir	176.95.26.213	80	ok	None
1534397859	or	185.10.68.128	9001	ok	None
1534397859	dir	91.65.244.123	9030	ok	None
1534397860	or	91.65.244.123	9001	ok	None
1534397860	or	176.95.26.213	443	ok	None
1534397860	or	185.248.143.42	9001	fail	timed out
1534397860	or	93.74.163.37	9001	ok	None
1534397861	dir	51.15.78.0	9030	fail	timed out
1534397861	or	51.15.78.0	9001	fail	timed out
1534397861	dir	51.15.86.199	9030	fail	timed out
1534397861	or	51.15.86.199	9001	fail	timed out
1534397861	dir	91.65.6.64	9030	fail	timed out
1534397862	or	91.65.6.64	9001	fail	timed out
1534397863	dir	141.255.162.36	8080	fail	timed out
1534397863	or	141.255.162.36	9001	fail	timed out
1534397863	dir	80.127.152.4	80	fail	timed out
1534397863	dir	46.243.82.239	9030	fail	[Errno 113] No route to host
1534397863	or	46.243.82.239	9001	fail	[Errno 113] No route to host
1534397863	or	80.127.152.4	443	fail	timed out
1534397864	dir	88.187.120.90	9030	fail	timed out
1534397864	or	88.187.120.90	443	fail	timed out
1534397864	or	89.234.186.18	9001	fail	timed out
1534397864	dir	163.172.138.22	80	fail	timed out
1534397864	or	96.241.53.51	9001	ok	None
1534397865	or	72.252.31.127	35443	fail	[Errno 111] Connection refused
1534397865	or	77.22.28.229	9001	ok	None
1534397867	or	163.172.138.22	443	fail	timed out
1534397871	dir	93.115.95.206	80	fail	timed out
1534397872	or	93.115.95.206	443	fail	timed out
1534397873	or	62.241.73.127	42185	fail	timed out
1534397874	dir	176.9.144.162	7042	fail	timed out
1534397874	or	176.9.144.162	30052	fail	timed out
1534397874	or	91.219.236.250	443	fail	timed out
1534397874	dir	193.169.145.194	80	fail	timed out
1534397874	or	193.169.145.194	443	fail	timed out
1534397874	dir	137.74.40.76	80	fail	timed out
1534397874	or	137.74.40.76	443	fail	timed out
1534397875	dir	173.213.108.116	9030	fail	timed out
1534397875	or	173.213.108.116	9001	fail	timed out
1534397875	dir	62.210.125.130	80	fail	timed out
1534397875	or	62.210.125.130	443	fail	timed out
1534397876	or	95.216.150.48	9001	fail	timed out
1534397876	dir	71.19.144.184	9030	fail	timed out
1534397876	or	71.19.144.184	9001	fail	timed out
1534397877	dir	188.243.225.14	9091	fail	timed out
1534397877	dir	195.154.118.36	9030	ok	None
1534397877	or	188.243.225.14	9090	fail	timed out
1534397877	dir	91.213.8.89	80	fail	timed out
1534397877	or	91.213.8.89	443	fail	timed out
1534397877	or	195.154.118.36	9001	ok	None
1534397877	or	217.197.91.145	443	fail	timed out
1534397878	dir	144.76.30.167	9030	fail	timed out
1534397879	or	144.76.30.167	9001	fail	timed out
1534397879	dir	51.15.113.25	9030	fail	timed out
1534397879	or	51.15.113.25	9001	fail	timed out
1534397879	dir	213.114.148.136	9030	fail	timed out
1534397880	or	213.114.148.136	9001	fail	timed out
1534397880	or	91.146.121.3	80	fail	timed out
1534397881	dir	144.76.96.7	9030	fail	timed out
1534397881	or	144.76.96.7	9001	fail	timed out
1534397883	or	86.219.135.165	44117	ok	None
1534397883	dir	93.170.77.11	2944	fail	timed out
1534397887	or	93.170.77.11	12476	fail	timed out
1534397888	dir	188.166.93.208	9030	fail	timed out
1534397889	or	188.166.93.208	9001	fail	timed out
1534397890	dir	37.187.122.101	9030	fail	timed out
